CAMADA: cam_escondida 
Perceptron: 1
Peso [12]: -2.5484326665228076
Peso [13]: -0.02168267825662797
Peso [14]: -2.5684595213899333
Peso [15]: -1.3673371952993698
Peso [16]: -2.915085959463221
Peso [17]: 1.3161250212873417
Peso [18]: -1.9150859594632237
Peso [19]: -1.2360729529592926
Peso [20]: -1.5103874133538215
Peso [14]: -2.5684595213899333
Peso [15]: -1.3673371952993698
Peso [23]: 1.1926548476598138
Peso [24]: -2.575582316405978
Peso [25]: 2.021165080047519
Peso [26]: -1.7585639589358542
Peso [27]: -2.489055209398239
Peso [14]: -2.5684595213899333
Peso [29]: 1.0405836204445207
Peso [30]: 3.342219835663518
Peso [31]: -1.104000491569617
Peso [32]: 1.0937260725348419
Peso [33]: -1.198482022611752
Peso [34]: -2.650116313373311
Peso [35]: -1.5684595213899315
Peso [36]: 2.490425682536966
Peso [37]: 1.140856519188543
Peso [38]: 1.2053387964507647
Peso [39]: -0.043154966677919376
Peso [40]: -0.37831007512296033
Peso [41]: -2.0115462153747994
Peso [42]: -1.1694386890408992
Peso [43]: 2.1694386890408994
Peso [44]: -2.7272957391102683
Peso [45]: -1.5432842532438091
Peso [46]: -2.73981745736443
Peso [47]: -0.7773309074719914
Peso [48]: -0.11136658100478986
Peso [49]: -0.8162690096822267
Peso [50]: -0.18373099031777168
Peso [51]: -2.3141067918122564
Peso [9]: -3.3141067918122578
Peso [53]: -2.130095305945798
Peso [54]: -1.1022123392896686
Peso [55]: -1.3923198674380781
Peso [56]: 4.00243157961598
Peso [57]: 1.4052311464515046
Peso [58]: -0.8557365791052285
Peso [59]: -2.7151458536363746
Peso [60]: 0.15678513914893658
Peso [61]: 3.5484326665228103
Peso [62]: 0.515859517312052

Perceptron: 28
Peso [0]: -1.5989041536978001
Peso [1]: -0.5248149251839792
Peso [2]: 0.8165409247901867
Peso [3]: 1.9682544733334348
Peso [4]: 1.3670387981694423
Peso [5]: -0.2607614126813657
Peso [6]: 1.12650446587119
Peso [7]: -0.8082920765875974
Peso [8]: 2.0720113947875305
Peso [9]: -2.238186895541375
Peso [10]: -1.6369712203773872
Peso [11]: -1.0957589329606405
Peso [12]: -0.20538925584653805
Peso [13]: 0.5766238117680759
Peso [14]: 0.2925182908514986
Peso [15]: -2.0287989726515674
Peso [16]: -2.4926412952343213
Peso [17]: 0.7599111418962909
Peso [18]: -1.4926412952343162
Peso [19]: -0.10312188890528715
Peso [20]: -0.32035320992067595
Peso [21]: -0.7074817091485028
Peso [15]: -2.0287989726515674
Peso [23]: -1.0438507463833315
Peso [24]: -1.8554229116028866
Peso [25]: -1.1862787089640598
Peso [26]: -2.6524293774919663
Peso [27]: -0.4700000687786537
Peso [14]: 0.2925182908514986
Peso [29]: -0.824471126756759
Peso [30]: -0.31861564735447323
Peso [31]: -2.390802913305949
Peso [32]: 0.5327956890258243
Peso [33]: -1.7881677474496114
Peso [34]: -2.5887160985139515
Peso [21]: -0.7074817091485028
Peso [36]: 0.5724167025124169
Peso [37]: 0.6738149587869371
Peso [38]: -0.10350714907954123
Peso [39]: -1.2520958126992474
Peso [40]: -1.5019062137413017
Peso [41]: -2.01930755736533
Peso [42]: -0.9619361088414471
Peso [43]: -0.038063891158555775
Peso [44]: -1.623062303219512
Peso [45]: -2.6971515317333283
Peso [46]: -2.406545112124963
Peso [47]: 0.7525481859516465
Peso [48]: -2.574807609613619
Peso [49]: -3.062746476280542
Peso [50]: 2.0627464762805454
Peso [51]: -0.23818689554137273
Peso [52]: -1.2381868955413713
Peso [53]: -1.312276124055191
Peso [54]: 1.866798010104943
Peso [55]: -2.138612750152766
Peso [56]: 0.38718692914432523
Peso [57]: -0.9235992500199921
Peso [58]: 1.9516059314262748
Peso [59]: 0.49454325779665703
Peso [60]: 0.7350887403317246
Peso [61]: 1.2053892558465396
Peso [62]: 1.2423968194821

Perceptron: 29
Peso [0]: -3.0069052988011116
Peso [1]: -3.258696880686278
Peso [2]: -0.9242201710753475
Peso [3]: 1.4712485860619096
Peso [4]: -1.4022798551128348
Peso [5]: -2.657824343121417
Peso [6]: 1.2532490829894214
Peso [7]: 0.3956401655288546
Peso [8]: -0.8802419185506374
Peso [9]: 1.5308002714116846
Peso [10]: 3.4043287125864294
Peso [11]: 0.74863871053201
Peso [12]: -0.6046307862062745
Peso [13]: -0.39604636307487906
Peso [14]: 0.3871434398964926
Peso [15]: -0.8717451929182773
Peso [16]: 2.2476125532834317
Peso [17]: 0.905354869835008
Peso [18]: 0.24761255328343063
Peso [19]: 0.14187358325872929
Peso [20]: -1.0108336961102264
Peso [21]: 1.3871434398964895
Peso [15]: -0.8717451929182773
Peso [23]: 1.8812414852775439
Peso [24]: -1.4584513098822318
Peso [25]: 2.6634030461572245
Peso [26]: -0.5990520831704756
Peso [27]: -1.2926505389587948
Peso [21]: 1.3871434398964895
Peso [29]: -1.578208329737242
Peso [30]: 0.40819182378869945
Peso [31]: -1.7145711927494582
Peso [32]: -1.3095291185817428
Peso [33]: -1.1955180664972294
Peso [34]: -0.9793722737602903
Peso [35]: -0.6128565601035065
Peso [36]: 0.0017832482564657968
Peso [37]: -0.15762242958811395
Peso [38]: 0.30830693089716327
Peso [39]: 1.590585988526721
Peso [40]: 3.01540202443347
Peso [41]: -1.0335762053879949
Peso [42]: 1.1039557217682356
Peso [43]: -0.10395572176823754
Peso [44]: 2.3445429954713957
Peso [45]: 0.5963345773565614
Peso [46]: 2.3105898527065505
Peso [47]: 0.2985897425617253
Peso [48]: -1.2940214142384872
Peso [49]: 0.11245244740059822
Peso [50]: -0.11245244740059822
Peso [51]: -0.46919972858831277
Peso [9]: 1.5308002714116846
Peso [53]: -1.2174081467031463
Peso [54]: 0.5181322303318782
Peso [55]: 0.17291780545167917
Peso [56]: -1.9471195816860725
Peso [57]: 0.6148315604884649
Peso [58]: -2.313146859228306
Peso [59]: -1.6221671517067524
Peso [60]: -2.279193716463462
Peso [61]: -0.3953692137937238
Peso [62]: 0.3654653132284389

Perceptron: 30
Peso [0]: -2.3221862025930498
Peso [1]: -0.7231040304886446
Peso [2]: -0.031943903514123906
Peso [3]: -0.47042697985057247
Peso [4]: 0.4562058406736828
Peso [5]: -1.1021147403623055
Peso [6]: 1.3864269667112847
Peso [7]: -2.2053475443256825
Peso [8]: -0.8928946574936804
Peso [9]: -0.14337348239075232
Peso [10]: 0.9299936970849958
Peso [11]: -0.5868028810055664
Peso [12]: -0.946377416769823
Peso [13]: -0.8518069014522321
Peso [14]: 0.16196993883876382
Peso [15]: -1.260212140658122
Peso [16]: -0.2940142917820557
Peso [17]: 0.6372051078614781
Peso [18]: -1.2940142917820554
Peso [19]: -2.1184984600471366
Peso [20]: -0.7856442114866298
Peso [14]: 0.16196993883876382
Peso [15]: -1.260212140658122
Peso [23]: 1.0831991025940484
Peso [24]: -1.6830804595351467
Peso [25]: 0.5266285012088614
Peso [26]: -0.5218636559232717
Peso [27]: -2.639593987647093
Peso [28]: 1.1619699388387623
Peso [29]: -1.3293601327601756
Peso [30]: 0.9894630830138309
Peso [31]: -1.3901976793428115
Peso [32]: 0.9701520907924952
Peso [33]: -0.6801658459354903
Peso [34]: -2.631932607026179
Peso [14]: 0.16196993883876382
Peso [36]: -0.1868449611823791
Peso [37]: 1.4307461799236076
Peso [38]: 1.0491393442493566
Peso [39]: 0.02982835202801673
Peso [40]: -1.0451312805713935
Peso [41]: -3.042959183523228
Peso [42]: 1.0113291294474616
Peso [43]: -1.0113291294474616
Peso [44]: -2.2432081373337778
Peso [45]: 0.15770969056181108
Peso [46]: -1.0875553638441788
Peso [47]: 0.10550952881991006
Peso [48]: -0.9362850208779298
Peso [49]: -2.355988353716987
Peso [50]: 2.355988353716987
Peso [9]: -0.14337348239075232
Peso [9]: -0.14337348239075232
Peso [53]: 0.2575443455048357
Peso [54]: 0.43328334558681686
Peso [55]: -0.13474533429566252
Peso [56]: -1.1489843681742848
Peso [57]: -0.6497368510129004
Peso [58]: 0.9929311188294911
Peso [59]: -0.4865642984701758
Peso [60]: -0.16272165466010363
Peso [61]: 1.9463774167698258
Peso [62]: 0.34968350506260687

Perceptron: 31
Peso [0]: -0.28659700836726104
Peso [1]: -1.0182237619712928
Peso [2]: 0.6338362050798252
Peso [3]: -0.7429563914547416
Peso [4]: 2.9181208749163705
Peso [5]: -0.36421376162569624
Peso [6]: 1.3699675753513456
Peso [7]: 1.1585525724902597
Peso [8]: 3.2471015235704916
Peso [9]: 1.4938860905309128
Peso [10]: -2.1671911758402023
Peso [11]: 0.5099620981285474
Peso [12]: 2.2807141983071775
Peso [13]: 1.7675535256866188
Peso [14]: 3.356917586387363
Peso [15]: 0.048736509673389966
Peso [16]: -1.5658657714660742
Peso [17]: -2.0913633062455843
Peso [18]: -0.5658657714660745
Peso [19]: 0.7493092608412703
Peso [20]: 0.6395080377702235
Peso [21]: 2.356917586387362
Peso [22]: 1.0487365096733907
Peso [23]: -1.5427580112496138
Peso [24]: -0.03199397804524491
Peso [25]: -2.558834018847247
Peso [26]: 1.357666417834227
Peso [27]: 1.3134541241508908
Peso [28]: 1.3569175863873666
Peso [29]: -1.0248361698259205
Peso [30]: -1.0416145041779046
Peso [31]: 0.27526164620262045
Peso [32]: -3.191826532602409
Peso [33]: -0.3045827483752597
Peso [34]: 1.9159514283633905
Peso [14]: 3.356917586387363
Peso [36]: -1.6123407566977255
Peso [37]: -2.3805440647080216
Peso [38]: 0.03804121011243259
Peso [39]: -1.112170818312062
Peso [40]: -0.9117680055298464
Peso [41]: -1.0781887188561536
Peso [42]: 0.2971657243903805
Peso [43]: -1.2971657243903778
Peso [44]: -1.5611342669972323
Peso [45]: -0.8295075133932034
Peso [46]: -0.27668501300362996
Peso [47]: -0.8520161435328583
Peso [48]: -0.420243824226761
Peso [49]: -0.9011992895067255
Peso [50]: 1.9011992895067256
Peso [9]: 1.4938860905309128
Peso [9]: 1.4938860905309128
Peso [53]: -0.7744871558650569
Peso [54]: 1.9638380479266477
Peso [55]: -1.6052177299910488
Peso [56]: -1.89265391721023
Peso [57]: -3.679301028342408
Peso [58]: 1.8892593753901878
Peso [59]: 3.151115168242562
Peso [60]: 1.604810121396582
Peso [61]: -1.2807141983071741
Peso [62]: -1.0522058614271992



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.2636848225175665
Peso [1]: 0.47017297791228924
Peso [2]: 0.6949735809284988
Peso [3]: -1.1325020996970574
Peso [4]: -0.0014260314726106385
Peso [5]: -0.4211915942834506
Peso [6]: 0.8307457959072129
Peso [7]: 0.7986459412866983
Peso [8]: -0.33584938900234
Peso [9]: -1.4340766987055198
Peso [10]: -1.4521207407145256
Peso [11]: -0.3596077184923281
Peso [12]: 0.9147474802603972
Peso [13]: -1.2478464430407858
Peso [14]: 0.8987440911155183
Peso [15]: 0.944743573393315
Peso [16]: -1.3208556462111052
Peso [17]: 0.816231873007095
Peso [18]: -0.6584283634844151
Peso [19]: 0.8594962718332394
Peso [20]: -0.10360565847121105
Peso [21]: 0.0016482864339949395
Peso [22]: -0.47065169511620686
Peso [23]: -2.0315824649665615
Peso [24]: -0.1851923133590454
Peso [25]: -1.532516239170304
Peso [26]: 0.6016511041366339
Peso [27]: -0.5052642779040234
Peso [28]: 1.3370315501041745
Peso [29]: -0.05849729626497346
Peso [30]: -1.725456446374725

Perceptron: 2
Peso [0]: 1.4672680487075382
Peso [1]: -0.16861418693030836
Peso [2]: 0.9936861218360427
Peso [3]: -1.2625084452446464
Peso [4]: 0.9990537144221485
Peso [5]: -1.394547833661767
Peso [6]: -0.5172321047425933
Peso [7]: 0.7724392042256276
Peso [8]: -1.1486353969617393
Peso [9]: -0.16493600261448177
Peso [10]: 1.185593144619816
Peso [11]: -1.0064857091115214
Peso [12]: -0.25828085250278887
Peso [13]: -1.058192066425378
Peso [14]: -1.0023180660805504
Peso [15]: -0.2815231016457333
Peso [16]: 1.0500242842002652
Peso [17]: -1.3800722403845331
Peso [18]: -1.4439731226884003
Peso [19]: 0.25597508546869163
Peso [20]: 1.0716400457627322
Peso [21]: 0.45940897711394235
Peso [22]: -0.9300029370142201
Peso [23]: 0.9048999983467252
Peso [24]: 0.8129866637384771
Peso [25]: -0.9366604168829453
Peso [26]: 0.8172474073827359
Peso [27]: -1.1838382965865855
Peso [28]: -1.0539809997693286
Peso [29]: -0.9209584700760902
Peso [30]: -0.9415906131693901

Perceptron: 3
Peso [0]: -1.147066775001134
Peso [1]: 0.5063194737663953
Peso [2]: -0.062146392077673654
Peso [3]: -0.9664557906927098
Peso [4]: 0.9997131665806647
Peso [5]: -0.2569172301427154
Peso [6]: -1.4423979174733763
Peso [7]: 0.9398296832354889
Peso [8]: 0.662541494781484
Peso [9]: -1.4385046643346018
Peso [10]: -0.17364170422314615
Peso [11]: 0.14665572752968462
Peso [12]: -1.0380877897583443
Peso [13]: -1.5074479753826744
Peso [14]: -1.0414121156440406
Peso [15]: -0.2049832543103978
Peso [16]: -0.09684808547616267
Peso [17]: 0.8499880206905422
Peso [18]: -1.446075385374171
Peso [19]: -1.7688446429124343
Peso [20]: -1.658400127250114
Peso [21]: -1.04499690692621
Peso [22]: -1.416361998035818
Peso [23]: 0.7529231480856429
Peso [24]: -1.5107988850187986
Peso [25]: 0.11353041945603097
Peso [26]: -1.6188004405599297
Peso [27]: 0.4377546980724207
Peso [28]: 0.9274140342838394
Peso [29]: 0.5163096550820364
Peso [30]: 0.8237468386138139

Perceptron: 4
Peso [0]: 0.7025784521165468
Peso [1]: -0.6529587979085932
Peso [2]: 0.8752436839647063
Peso [3]: 0.722365558830493
Peso [4]: 0.9993301746742097
Peso [5]: -0.49338852321017945
Peso [6]: 0.2560723786777548
Peso [7]: -0.09050064797905186
Peso [8]: -0.8104039884721076
Peso [9]: -0.8751830031250784
Peso [10]: 0.6391974046959807
Peso [11]: 1.0070880997392675
Peso [12]: 0.9555601565502199
Peso [13]: -1.8825990016128857
Peso [14]: 0.9191105477358704
Peso [15]: 0.5260890110815571
Peso [16]: 0.6913368987809445
Peso [17]: 0.2948663110982886
Peso [18]: 0.15654889968496613
Peso [19]: -0.7994350799599851
Peso [20]: 0.17548703954703349
Peso [21]: 1.026939533330884
Peso [22]: 0.14102204987925906
Peso [23]: -0.44715354987966616
Peso [24]: -1.9747255411807565
Peso [25]: -0.3421401842100615
Peso [26]: -1.7131137629934217
Peso [27]: -1.9849806006031523
Peso [28]: -0.5992370743906408
Peso [29]: -1.8339184979439525
Peso [30]: 0.29584172505475426

Perceptron: 5
Peso [0]: 0.7977948992089906
Peso [1]: 0.3698431004241997
Peso [2]: -1.0132334496120288
Peso [3]: -0.19802741010938954
Peso [4]: -0.00037026518917322
Peso [5]: -0.2869469945950079
Peso [6]: -0.5355677313665674
Peso [7]: 0.8772170184172403
Peso [8]: -1.370849311589033
Peso [9]: 0.36447858093292673
Peso [10]: -1.2315363333355707
Peso [11]: 0.9069655054680441
Peso [12]: 0.8568966708002643
Peso [13]: -1.5784641978896279
Peso [14]: 0.993196750967256
Peso [15]: -0.16308343420120308
Peso [16]: -1.1277700668297348
Peso [17]: 0.4875562203301935
Peso [18]: -0.33679349073744125
Peso [19]: -0.4062851501493574
Peso [20]: -1.4130012053090826
Peso [21]: -0.15132454408597257
Peso [22]: -0.4985216373858769
Peso [23]: -0.35419581145644985
Peso [24]: -0.6331816497612157
Peso [25]: 0.8562570414458469
Peso [26]: -1.576270178167955
Peso [27]: -0.6487161265818662
Peso [28]: -1.2128750365122625
Peso [29]: -1.4611869428778874
Peso [30]: -1.1439461111067142

Perceptron: 6
Peso [0]: -0.11336158237149767
Peso [1]: -2.0361132854715303
Peso [2]: 0.6915223666828155
Peso [3]: 0.8261174364606124
Peso [4]: 0.9993893488457564
Peso [5]: -0.003231553480176108
Peso [6]: -1.7431097040061838
Peso [7]: -0.11970512711615242
Peso [8]: -0.04620949455778643
Peso [9]: -1.0457734281432283
Peso [10]: -0.16997143563323233
Peso [11]: -0.2379891878059916
Peso [12]: 0.7738469380654223
Peso [13]: -1.035778897565444
Peso [14]: 0.9326681362025463
Peso [15]: 0.7803199847933493
Peso [16]: -0.14438489057929416
Peso [17]: -1.6182834400561916
Peso [18]: -0.5961750231420087
Peso [19]: -0.8727288280912339
Peso [20]: -1.4482096497384835
Peso [21]: 0.9513547077354154
Peso [22]: -1.0045198265960678
Peso [23]: -0.3731581813236827
Peso [24]: -0.8480096440907603
Peso [25]: 0.4593202874834398
Peso [26]: -0.9818663107141011
Peso [27]: -0.16010073284414064
Peso [28]: 0.016065439817366498
Peso [29]: 0.13538837148566632
Peso [30]: 0.49475361873569895

Perceptron: 7
Peso [0]: -0.017532821047653687
Peso [1]: -0.4198810149665772
Peso [2]: -1.0132491508597117
Peso [3]: 0.8834936015736263
Peso [4]: -0.00032544760806486677
Peso [5]: -0.177464628327482
Peso [6]: -1.5939348676813254
Peso [7]: 0.8430608546472215
Peso [8]: 0.7221954271604765
Peso [9]: -1.3962359027999443
Peso [10]: 0.8634811060763193
Peso [11]: 1.1766046197147624
Peso [12]: 0.7971972392463988
Peso [13]: -0.3454280532694012
Peso [14]: 0.0007123736243044237
Peso [15]: -1.218752791609281
Peso [16]: 0.9772443264428285
Peso [17]: -0.2374840659430296
Peso [18]: 0.7923540885726182
Peso [19]: -1.2985017794615112
Peso [20]: -1.2363691358198372
Peso [21]: 0.8090143467326123
Peso [22]: -1.4351938553794847
Peso [23]: -1.2380565217091395
Peso [24]: -1.4022380184425696
Peso [25]: 0.9796716941334219
Peso [26]: 0.6839866131328883
Peso [27]: -1.4252334593734228
Peso [28]: -0.18524244903484016
Peso [29]: -0.1489936719602227
Peso [30]: -1.0366591675755126

